TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-24 21:51:36.697029,-9.97433853149414,5.685965538024902,5.065469264984131,,,,0.0,4.43,0.23,0.0014541062992066145,-0.1611071676015854,0.001315157045610249,0.0,0.0,0.0,0.0,0.0,0.0,21.888280409434493,0.18144431383353932,-0.001330978852771536,21.888280409434493,0.18144431383353932,-0.001330978852771536,0,2,12.587,0.0
2023-09-24 21:51:36.708027,-9.97433853149414,5.685965538024902,5.065469264984131,,,,0.0,4.43,0.23,0.0014541062992066145,-0.1611071676015854,0.001315157045610249,0.0,0.0,0.0,0.0,0.0,0.0,21.888280409434493,0.18144431383353932,-0.001330978852771536,21.888280409434493,0.18144431383353932,-0.001330978852771536,0,2,12.587,0.0
2023-09-24 21:51:36.716415,-9.97433853149414,5.685965538024902,5.065469264984131,,,,0.0,4.43,0.23,0.0014541062992066145,-0.1611071676015854,0.001315157045610249,0.0,0.0,0.0,0.0,0.0,0.0,21.888280409434493,0.18144431383353932,-0.001330978852771536,21.888280409434493,0.18144431383353932,-0.001330978852771536,0,2,12.587,0.0
2023-09-24 21:51:36.726306,-9.97433853149414,5.685965538024902,5.065469264984131,,,,0.0,4.43,0.23,0.0014541062992066145,-0.1611071676015854,0.001315157045610249,0.0,0.0,0.0,0.0,0.0,0.0,21.888280409434493,0.18144431383353932,-0.001330978852771536,21.888280409434493,0.18144431383353932,-0.001330978852771536,0,2,12.587,0.0
2023-09-24 21:51:36.736325,-9.97433853149414,5.685965538024902,5.065469264984131,,,,0.0,4.43,0.23,0.0014541062992066145,-0.1611071676015854,0.001315157045610249,0.0,0.0,0.0,0.0,0.0,0.0,21.888280409434493,0.18144431383353932,-0.001330978852771536,21.888280409434493,0.18144431383353932,-0.001330978852771536,0,2,12.587,0.0
2023-09-24 21:51:36.757417,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.770873,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.779396,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.790424,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.799104,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.810031,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.820320,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.830636,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.833244,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.843324,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.853253,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.864046,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.884747,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.916161,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.937009,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.966369,-9.972898483276367,6.750326633453369,5.126324653625488,,,,0.0,3.99,0.26,0.0017714152345433831,-0.19219090044498444,0.001434018835425377,0.0,0.0,0.0,0.0,0.0,0.0,21.768883031904043,0.20762425258280254,-0.0013716324621260174,21.768883031904043,0.20762425258280254,-0.0013716324621260174,0,2,12.587,0.0
2023-09-24 21:51:36.978689,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.042176,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.069037,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.095405,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.111823,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.137537,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.160356,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.171804,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.185139,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.201759,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.214913,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.229337,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.240009,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.255578,-9.971275329589844,7.5899553298950195,5.190983295440674,,,,0.0,3.54,0.32,0.001928432728163898,-0.22441501915454865,0.0013901744969189167,0.0,0.0,0.0,0.0,0.0,0.0,21.5541935247124,0.2338041890025214,-0.001447473433800303,21.5541935247124,0.2338041890025214,-0.001447473433800303,0,2,12.587,0.0
2023-09-24 21:51:37.266761,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.271882,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.291442,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.302902,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.306769,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.316887,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.326955,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.336082,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.346356,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.356135,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.370863,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.380529,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.390644,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.401950,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.411882,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.424981,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.432836,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.441406,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.453599,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.463919,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.482838,-9.968791007995605,8.50356388092041,5.2834906578063965,,,,0.0,2.88,0.33,0.0019485893426463008,-0.24649934470653534,0.0016868584789335728,0.0,0.0,0.0,0.0,0.0,0.0,21.208165365754365,0.24515488447639935,-0.0016140046387689557,21.208165365754365,0.24515488447639935,-0.0016140046387689557,0,2,12.587,0.0
2023-09-24 21:51:37.496296,-9.96650218963623,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.505760,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.514663,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.521662,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.533301,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.543361,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.553785,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.563899,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.582508,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.612442,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.619257,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.640378,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.657725,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.667106,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.692971,-0.18194781243801117,9.064754486083984,5.34839391708374,,,,0.0,2.36,0.27,0.001959939720109105,-0.2483300119638443,0.0014996555401012301,0.0,0.0,0.0,0.0,0.0,0.0,21.223722134743912,0.226914418034036,-0.0017174456855637305,21.223722134743912,0.226914418034036,-0.0017174456855637305,0,2,12.587,0.0
2023-09-24 21:51:37.750820,-9.962918281555176,9.539993286132812,5.403834819793701,,,,0.0,1.88,0.22,0.0018878624541684985,-0.23222707211971283,0.0016242600977420807,0.0,0.0,0.0,0.0,0.0,0.0,21.288276137177597,0.20705811565053553,-0.0018526761886506517,21.288276137177597,0.20705811565053553,-0.0018526761886506517,0,2,12.587,0.0
2023-09-24 21:51:37.788301,-9.962918281555176,-0.020812256261706352,5.403834819793701,,,,0.0,1.88,0.22,0.0018878624541684985,-0.23222707211971283,0.0016242600977420807,0.0,0.0,0.0,0.0,0.0,0.0,21.288276137177597,0.20705811565053553,-0.0018526761886506517,21.288276137177597,0.20705811565053553,-0.0018526761886506517,0,2,12.587,0.0
2023-09-24 21:51:37.797219,-9.962918281555176,-0.020812256261706352,5.403834819793701,,,,0.0,1.88,0.22,0.0018878624541684985,-0.23222707211971283,0.0016242600977420807,0.0,0.0,0.0,0.0,0.0,0.0,21.288276137177597,0.20705811565053553,-0.0018526761886506517,21.288276137177597,0.20705811565053553,-0.0018526761886506517,0,2,12.587,0.0
2023-09-24 21:51:37.824883,-9.962918281555176,-0.020812256261706352,5.403834819793701,,,,0.0,1.88,0.22,0.0018878624541684985,-0.23222707211971283,0.0016242600977420807,0.0,0.0,0.0,0.0,0.0,0.0,21.288276137177597,0.20705811565053553,-0.0018526761886506517,21.288276137177597,0.20705811565053553,-0.0018526761886506517,0,2,12.587,0.0
2023-09-24 21:51:37.836380,-9.962918281555176,-0.020812256261706352,5.403834819793701,,,,0.0,1.88,0.22,0.0018878624541684985,-0.23222707211971283,0.0016242600977420807,0.0,0.0,0.0,0.0,0.0,0.0,21.288276137177597,0.20705811565053553,-0.0018526761886506517,21.288276137177597,0.20705811565053553,-0.0018526761886506517,0,2,12.587,0.0
2023-09-24 21:51:37.842775,-9.962918281555176,-0.020812256261706352,5.403834819793701,,,,0.0,1.88,0.22,0.0018878624541684985,-0.23222707211971283,0.0016242600977420807,0.0,0.0,0.0,0.0,0.0,0.0,21.288276137177597,0.20705811565053553,-0.0018526761886506517,21.288276137177597,0.20705811565053553,-0.0018526761886506517,0,2,12.587,0.0
