TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-21 22:01:38.661702,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.670272,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.682388,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.693263,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.702397,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.711681,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.722276,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.731577,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.742562,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.751640,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.762614,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.771523,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.782512,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.791432,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.802517,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.811613,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.823140,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.831861,0.03555702045559883,0.013375996612012386,-0.017846815288066864,,,,0.01,-0.01,-0.0,-0.0002573761739768088,-0.00019217940280213952,-0.02482645772397518,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.852517,0.03557319566607475,0.013335652649402618,-0.017842870205640793,,,,0.01,-0.01,-0.0,-0.0002591506636235863,-0.0001920642826007679,-0.024852370843291283,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.884784,0.03557319566607475,0.013335652649402618,-0.017842870205640793,,,,0.01,-0.01,-0.0,-0.0002591506636235863,-0.0001920642826007679,-0.024852370843291283,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.901110,0.03557319566607475,0.013335652649402618,-0.017842870205640793,,,,0.01,-0.01,-0.0,-0.0002591506636235863,-0.0001920642826007679,-0.024852370843291283,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.957486,0.03557319566607475,0.013335652649402618,-0.017842870205640793,,,,0.01,-0.01,-0.0,-0.0002591506636235863,-0.0001920642826007679,-0.024852370843291283,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:38.992718,0.03557319566607475,0.013335652649402618,-0.017842870205640793,,,,0.01,-0.01,-0.0,-0.0002591506636235863,-0.0001920642826007679,-0.024852370843291283,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.001753,0.03557319566607475,0.013335652649402618,-0.017842870205640793,,,,0.01,-0.01,-0.0,-0.0002591506636235863,-0.0001920642826007679,-0.024852370843291283,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.007159,0.03557319566607475,0.013335652649402618,-0.017842870205640793,,,,0.01,-0.01,-0.0,-0.0002591506636235863,-0.0001920642826007679,-0.024852370843291283,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.015464,0.03557319566607475,0.013335652649402618,-0.017842870205640793,,,,0.01,-0.01,-0.0,-0.0002591506636235863,-0.0001920642826007679,-0.024852370843291283,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.024655,0.03557319566607475,0.013335652649402618,-0.017842870205640793,,,,0.01,-0.01,-0.0,-0.0002591506636235863,-0.0001920642826007679,-0.024852370843291283,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.044360,0.03557319566607475,0.013335652649402618,-0.017842870205640793,,,,0.01,-0.01,-0.0,-0.0002591506636235863,-0.0001920642826007679,-0.024852370843291283,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.046462,0.03557319566607475,0.013335652649402618,-0.017842870205640793,,,,0.01,-0.01,-0.0,-0.0002591506636235863,-0.0001920642826007679,-0.024852370843291283,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.059779,0.035508666187524796,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.080097,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.088138,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.105477,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.111616,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.123282,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.134730,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.138216,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.148245,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.158192,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.167582,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.177692,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.187914,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.197832,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.207662,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.218151,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.228053,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.238217,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.247960,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.258120,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.267946,0.035255637019872665,0.013382294215261936,-0.017838092520833015,,,,0.01,-0.01,-0.0,-0.0002547968761064112,-0.000187580386409536,-0.024879124015569687,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.297406,0.03541096672415733,0.013472779653966427,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.308043,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.324935,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.327628,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.345904,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.356643,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.368870,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.387927,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.404654,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.408390,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.419544,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.427609,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.446541,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.459652,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.468454,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.479275,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.496766,0.03541096672415733,0.013626504689455032,-0.017835643142461777,,,,0.01,-0.01,-0.0,-0.00025639135856181383,-0.00018273331806994975,-0.024905109778046608,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.507078,0.035404548048973083,0.013471296988427639,-0.01782585307955742,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.519320,0.035404548048973083,0.013471296988427639,-0.01782585307955742,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.528913,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.539987,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.549507,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.559588,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.568463,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.579292,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.588644,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.599204,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.608620,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.619372,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.626244,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.639028,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.648628,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.653262,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.671483,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.705282,0.035404548048973083,0.013471296988427639,-0.017060356214642525,,,,0.01,-0.01,-0.0,-0.00025364902103319764,-0.00018081841699313372,-0.024928495287895203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.731429,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.753114,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.767620,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.781167,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.783684,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.801029,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.803401,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.821298,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.823558,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.836337,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.844463,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.854926,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.863985,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.874720,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:39.892435,0.03528650104999542,0.013592317700386047,-0.017830725759267807,,,,0.01,-0.01,-0.0,-0.00025175302289426327,-0.00018012846703641117,-0.024951957166194916,,,,,,,,,,,,,358,3,12.587,0.0
